i1709,20170324,20170324,00:56:03,500,580,1595468,590,567.5,574,-1,58035.9,580,365,579.5,139,630.5537.51.14713e+06,9.25944e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:04,500,575.5,1317628,590,567.5,574,-1,58063.9,575.5,143,575,395,630.5537.51.07405e+06,7.65067e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:05,0,575.5,1317650,590,567.5,574,-1,58063.9,575.5,133,575,395,630.5537.51.07407e+06,7.65079e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:05,500,575.5,1317916,590,567.5,574,-1,58063.8,575.5,5,575,404,630.5537.51.07431e+06,7.65233e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:06,0,575.5,1317928,590,567.5,574,-1,58063.8,576,421,575.5,15,630.5537.51.07432e+06,7.65239e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:06,500,576,1317942,590,567.5,574,-1,58063.8,576,419,575.5,109,630.5537.51.07432e+06,7.65248e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:07,0,575.5,1318366,590,567.5,574,-1,58063.7,575.5,83,575,461,630.5537.51.07449e+06,7.65492e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:07,500,575,1318396,590,567.5,574,-1,58063.7,575.5,195,575,395,630.5537.51.07451e+06,7.65509e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:08,0,575.5,1318402,590,567.5,574,-1,58063.7,575.5,193,575,385,630.5537.51.07451e+06,7.65512e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:08,500,575.5,1318402,590,567.5,574,-1,58063.7,575.5,217,575,377,630.5537.51.07451e+06,7.65512e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:09,0,575.5,1318428,590,567.5,574,-1,58063.6,575.5,204,575,383,630.5537.51.07452e+06,7.65527e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:09,500,575.5,1318428,590,567.5,574,-1,58063.6,575.5,309,575,366,630.5537.51.07452e+06,7.65527e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:10,0,575.5,1318430,590,567.5,574,-1,58063.6,575.5,329,575,369,630.5537.51.07452e+06,7.65528e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:10,500,575.5,1318436,590,567.5,574,-1,58063.6,575.5,331,575,368,630.5537.51.07453e+06,7.65532e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:11,0,575,1318536,590,567.5,574,-1,58063.6,575.5,333,575,318,630.5537.51.07457e+06,7.65589e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:11,500,575,1318542,590,567.5,574,-1,58063.6,575.5,332,575,317,630.5537.51.07458e+06,7.65593e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:12,0,575,1319138,590,567.5,574,-1,58063.3,575.5,332,575,26,630.5537.51.07501e+06,7.65936e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:12,500,575.5,1319590,590,567.5,574,-1,58063.1,575.5,293,575,2,630.5537.51.0752e+06,7.66196e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:13,0,575,1319596,590,567.5,574,-1,58063.1,575.5,329,575,38,630.5537.51.0752e+06,7.66199e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:13,500,575,1319600,590,567.5,574,-1,58063.1,575.5,364,575,42,630.5537.51.0752e+06,7.66201e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:14,0,575,1319606,590,567.5,574,-1,58063.1,575.5,374,575,43,630.5537.51.07521e+06,7.66205e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:14,500,575.5,1319610,590,567.5,574,-1,58063.1,575.5,373,575,49,630.5537.51.07521e+06,7.66207e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:15,0,575,1319612,590,567.5,574,-1,58063.1,575.5,371,575,56,630.5537.51.07521e+06,7.66208e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:15,500,575,1319612,590,567.5,574,-1,58063.1,575.5,342,575,56,630.5537.51.07521e+06,7.66208e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:16,0,575,1319614,590,567.5,574,-1,58063.1,575.5,340,575,70,630.5537.51.07521e+06,7.66209e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:16,500,575.5,1319616,590,567.5,574,-1,58063.1,575.5,339,575,170,630.5537.51.07521e+06,7.6621e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:17,0,575,1319622,590,567.5,574,-1,58063.1,575.5,311,575,178,630.5537.51.07522e+06,7.66214e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:17,500,575,1319622,590,567.5,574,-1,58063.1,575.5,312,575,241,630.5537.51.07522e+06,7.66214e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:18,0,575,1319624,590,567.5,574,-1,58063.1,575.5,312,575,241,630.5537.51.07522e+06,7.66215e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:18,500,575,1319638,590,567.5,574,-1,58063.1,575.5,312,575,234,630.5537.51.07522e+06,7.66223e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:19,0,575,1319648,590,567.5,574,-1,58063.1,575.5,310,575,237,630.5537.51.07522e+06,7.66229e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:19,500,575,1319654,590,567.5,574,-1,58063.1,575.5,310,575,234,630.5537.51.07522e+06,7.66232e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:20,0,575,1319654,590,567.5,574,-1,58063.1,575.5,310,575,241,630.5537.51.07522e+06,7.66232e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:20,500,575,1319654,590,567.5,574,-1,58063.1,575.5,315,575,242,630.5537.51.07522e+06,7.66232e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:21,0,575.5,1319664,590,567.5,574,-1,58063.1,575.5,310,575,242,630.5537.51.07522e+06,7.66238e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:21,500,575,1319686,590,567.5,574,-1,58063.1,575.5,302,575,239,630.5537.51.0752e+06,7.66251e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:22,0,575,1319696,590,567.5,574,-1,58063.1,575.5,302,575,278,630.5537.51.0752e+06,7.66256e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:22,500,575,1319708,590,567.5,574,-1,58063.1,575.5,303,575,260,630.5537.51.07521e+06,7.66263e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:23,0,575,1319722,590,567.5,574,-1,58063.1,575.5,301,575,256,630.5537.51.07521e+06,7.66271e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:23,500,575,1319728,590,567.5,574,-1,58063.1,575.5,300,575,256,630.5537.51.0752e+06,7.66275e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:24,0,575.5,1319732,590,567.5,574,-1,58063.1,575.5,298,575,267,630.5537.51.0752e+06,7.66277e+10,580.5,1.00268e+06,584,
i1709,20170324,20170323,17:36:24,500,575.5,1319740,590,567.5,574,-1,58063.1,575.5,294,575,278,630.5537.51.07521e+06,7.66282e+10,580.5,1.00268e+06,584,
