au1705,20170324,20170324,00:53:57,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.3,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:04,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.2,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:05,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.15,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:05,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.1,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:06,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.05,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:06,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:07,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.95,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:07,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.9,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:08,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.85,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:08,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.8,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:09,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.75,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:09,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.7,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:10,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.65,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:10,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.6,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:11,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.55,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:11,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.5,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:12,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.45,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:12,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.4,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:13,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.35,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:13,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.3,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:14,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.3,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:14,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.25,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:15,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.2,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:15,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.15,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:16,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.1,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:16,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.05,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:36:17,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.05,1,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:20,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.3,8,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:20,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.25,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:21,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.2,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:21,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.15,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:22,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.1,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:22,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280.05,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:23,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,280,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:23,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.95,4,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:24,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.9,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:24,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.85,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:25,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.8,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:25,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.75,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:26,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.7,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:26,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.65,3,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:27,0,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.6,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
au1705,20170324,20170323,17:39:27,500,279.55,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,279.55,2,278.5,1,293.5265.5540,0,279.55,40,279.55,
