al1803,20170324,20170324,00:56:02,500,14225,26,14295,14225,14290,-1,71234.6,14390,5,14235,1,152801328572,1.8521e+06,14365,60,14285,
al1803,20170324,20170323,17:36:04,500,14235,24,14295,14235,14290,-1,71243.8,14250,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:36:05,0,14235,24,14295,14235,14290,-1,71243.8,14250,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:36:05,500,14235,24,14295,14235,14290,-1,71243.8,14245,1,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:09,500,14235,24,14295,14235,14290,-1,71243.8,14245,1,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:41,0,14235,24,14295,14235,14290,-1,71243.8,14245,1,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:43,500,14235,24,14295,14235,14290,-1,71243.8,14365,10,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:44,0,14235,24,14295,14235,14290,-1,71243.8,14345,5,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:44,500,14235,24,14295,14235,14290,-1,71243.8,14340,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:45,0,14235,24,14295,14235,14290,-1,71243.8,14340,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:45,500,14235,24,14295,14235,14290,-1,71243.8,14335,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:46,0,14235,24,14295,14235,14290,-1,71243.8,14330,3,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:47,500,14235,24,14295,14235,14290,-1,71243.8,14330,3,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:48,0,14235,24,14295,14235,14290,-1,71243.8,14325,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:48,500,14235,24,14295,14235,14290,-1,71243.8,14320,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:49,0,14235,24,14295,14235,14290,-1,71243.8,14315,1,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:49,500,14235,24,14295,14235,14290,-1,71243.8,14310,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:50,0,14235,24,14295,14235,14290,-1,71243.8,14305,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:50,500,14235,24,14295,14235,14290,-1,71243.8,14300,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:51,0,14235,24,14295,14235,14290,-1,71243.8,14300,3,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:51,500,14235,24,14295,14235,14290,-1,71243.8,14300,3,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:52,0,14235,24,14295,14235,14290,-1,71243.8,14295,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:52,500,14235,24,14295,14235,14290,-1,71243.8,14290,2,14210,1,152801328572,1.70985e+06,14365,60,14285,
al1803,20170324,20170323,17:37:53,0,14235,24,14295,14235,14290,-1,71243.8,14285,1,14210,1,152801328572,1.70985e+06,14365,60,14285,
