IH1704,20170324,20170324,00:56:03,500,2364.8,7396,2374.6,2339,2343.2,-1,705361,2365,15,2364.4,1,2570.82103.623417,5.21685e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:04,500,2348.4,4456,2353,2339,2343.2,-1,703631,2348.4,3,2348.2,1,2570.82103.622744,3.13538e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:05,0,2348,4458,2353,2339,2343.2,-1,703631,2348.4,2,2348,3,2570.82103.622744,3.13679e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:05,500,2348.4,4459,2353,2339,2343.2,-1,703631,2348.4,1,2348,3,2570.82103.622744,3.13749e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:06,500,2348.4,4459,2353,2339,2343.2,-1,703631,2348.4,1,2348.2,1,2570.82103.622744,3.13749e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:07,0,2348.4,4459,2353,2339,2343.2,-1,703631,2348.4,2,2348.2,2,2570.82103.622744,3.13749e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:07,500,2348.4,4459,2353,2339,2343.2,-1,703631,2348.4,2,2348.2,1,2570.82103.622744,3.13749e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:08,500,2348.4,4459,2353,2339,2343.2,-1,703631,2348.4,2,2348.2,1,2570.82103.622744,3.13749e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:09,0,2348.4,4459,2353,2339,2343.2,-1,703631,2348.4,2,2348.2,1,2570.82103.622744,3.13749e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:10,0,2348.2,4460,2353,2339,2343.2,-1,703632,2348.4,2,2348,3,2570.82103.622744,3.1382e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:10,500,2348.2,4460,2353,2339,2343.2,-1,703632,2348.2,1,2348,3,2570.82103.622744,3.1382e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:11,0,2348.2,4460,2353,2339,2343.2,-1,703632,2348.2,1,2348,3,2570.82103.622744,3.1382e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:12,0,2348.2,4460,2353,2339,2343.2,-1,703632,2348.2,2,2348,3,2570.82103.622744,3.1382e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:12,500,2348,4463,2353,2339,2343.2,-1,703632,2348.2,2,2347.8,2,2570.82103.622744,3.14031e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:13,0,2347.8,4465,2353,2339,2343.2,-1,703632,2347.6,2,2347,2,2570.82103.622746,3.14172e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:13,500,2347,4466,2353,2339,2343.2,-1,703633,2348,6,2346.6,4,2570.82103.622745,3.14242e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:14,0,2347,4466,2353,2339,2343.2,-1,703633,2347.8,4,2346.8,3,2570.82103.622745,3.14242e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:15,0,2347,4466,2353,2339,2343.2,-1,703633,2347.8,2,2347,2,2570.82103.622745,3.14242e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:15,500,2347,4466,2353,2339,2343.2,-1,703633,2347.8,1,2347.2,1,2570.82103.622745,3.14242e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:16,0,2347,4466,2353,2339,2343.2,-1,703633,2348,6,2347.2,1,2570.82103.622745,3.14242e+09,2338.8,23900,2337.2,
IH1704,20170324,20170323,17:36:16,500,2347,4466,2353,2339,2343.2,-1,703633,2348,7,2347.2,1,2570.82103.622745,3.14242e+09,2338.8,23900,2337.2,
