au1712,20170324,20170324,00:55:54,500,281.9,5892,283.6,281.6,283.25,-1,282213,281.95,10,281.9,4,296.55268.352714,1.6628e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:04,500,281.9,4434,283.6,281.6,283.25,-1,282307,281.95,16,281.9,7,296.55268.353122,1.25175e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:05,0,281.9,4434,283.6,281.6,283.25,-1,282307,281.95,16,281.9,7,296.55268.353122,1.25175e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:05,500,281.9,4434,283.6,281.6,283.25,-1,282307,281.95,16,281.9,8,296.55268.353122,1.25175e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:18,0,281.9,4434,283.6,281.6,283.25,-1,282307,281.95,16,281.9,8,296.55268.353122,1.25175e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:20,0,281.9,4434,283.6,281.6,283.25,-1,282307,281.95,16,281.9,18,296.55268.353122,1.25175e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:22,0,281.9,4454,283.6,281.6,283.25,-1,282305,281.95,16,281.9,8,296.55268.353102,1.25739e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:29,500,281.9,4470,283.6,281.6,283.25,-1,282303,281.9,2,281.85,32,296.55268.353086,1.2619e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:30,500,281.9,4472,283.6,281.6,283.25,-1,282303,281.9,1,281.85,32,296.55268.353086,1.26246e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:31,0,281.9,4474,283.6,281.6,283.25,-1,282303,281.95,16,281.85,32,296.55268.353084,1.26302e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:33,0,281.9,4474,283.6,281.6,283.25,-1,282303,281.95,16,281.9,7,296.55268.353084,1.26302e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:33,500,281.9,4474,283.6,281.6,283.25,-1,282303,281.95,16,281.9,7,296.55268.353084,1.26302e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:40,0,281.9,4494,283.6,281.6,283.25,-1,282301,281.95,1,281.9,12,296.55268.353084,1.26866e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:48,500,281.9,4514,283.6,281.6,283.25,-1,282299,281.95,1,281.9,2,296.55268.353084,1.2743e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:55,500,281.9,4514,283.6,281.6,283.25,-1,282299,281.95,1,281.9,2,296.55268.353084,1.2743e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:57,500,281.9,4518,283.6,281.6,283.25,-1,282299,281.9,8,281.85,27,296.55268.353084,1.27543e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:36:58,0,281.9,4520,283.6,281.6,283.25,-1,282299,281.9,7,281.85,32,296.55268.353084,1.27599e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:08,500,281.9,4534,283.6,281.6,283.25,-1,282298,281.95,1,281.85,32,296.55268.353070,1.27994e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:12,0,281.9,4534,283.6,281.6,283.25,-1,282298,281.95,1,281.9,5,296.55268.353070,1.27994e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:12,500,281.9,4534,283.6,281.6,283.25,-1,282298,281.95,1,281.9,5,296.55268.353070,1.27994e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:15,0,281.9,4534,283.6,281.6,283.25,-1,282298,281.95,16,281.9,5,296.55268.353070,1.27994e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:18,0,281.9,4544,283.6,281.6,283.25,-1,282297,281.9,5,281.85,27,296.55268.353070,1.28276e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:18,500,281.9,4544,283.6,281.6,283.25,-1,282297,281.9,5,281.85,32,296.55268.353070,1.28276e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:21,500,281.9,4544,283.6,281.6,283.25,-1,282297,281.9,5,281.85,29,296.55268.353070,1.28276e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:24,0,281.9,4546,283.6,281.6,283.25,-1,282297,281.9,4,281.85,29,296.55268.353068,1.28332e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:26,0,281.9,4554,283.6,281.6,283.25,-1,282296,281.95,16,281.9,1,296.55268.353060,1.28558e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:26,500,281.9,4556,283.6,281.6,283.25,-1,282296,281.9,5,281.85,27,296.55268.353058,1.28614e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:27,0,281.9,4556,283.6,281.6,283.25,-1,282296,281.9,5,281.85,29,296.55268.353058,1.28614e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:39,500,281.9,4566,283.6,281.6,283.25,-1,282295,281.95,16,281.85,27,296.55268.353048,1.28896e+09,282.75,52842,282.45,
au1712,20170324,20170323,17:37:40,0,281.9,4566,283.6,281.6,283.25,-1,282295,281.9,1,281.85,29,296.55268.353048,1.28896e+09,282.75,52842,282.45,
