zn1706,20170324,20170324,00:56:03,500,23375,119610,23380,22930,23290,-1,115676,23375,1,23370,3,2499521720122440,1.3836e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:03,0,23120,95428,23350,22930,23290,-1,115534,23115,1,23110,9,2499521720121448,1.10251e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:05,0,23120,95428,23350,22930,23290,-1,115534,23115,1,23110,9,2499521720121448,1.10251e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:06,500,23115,95430,23350,22930,23290,-1,115534,23120,51,23110,9,2499521720121446,1.10254e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:07,0,23115,95430,23350,22930,23290,-1,115534,23120,52,23110,9,2499521720121446,1.10254e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:07,500,23115,95430,23350,22930,23290,-1,115534,23120,6,23110,34,2499521720121446,1.10254e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:08,0,23115,95430,23350,22930,23290,-1,115534,23120,6,23115,6,2499521720121446,1.10254e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:08,500,23115,95430,23350,22930,23290,-1,115534,23120,5,23115,6,2499521720121446,1.10254e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:09,0,23120,95434,23350,22930,23290,-1,115534,23120,3,23115,8,2499521720121446,1.10258e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:09,500,23120,95434,23350,22930,23290,-1,115534,23120,1,23115,8,2499521720121446,1.10258e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:10,500,23120,95434,23350,22930,23290,-1,115534,23120,1,23115,8,2499521720121446,1.10258e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:13,0,23120,95434,23350,22930,23290,-1,115534,23120,1,23115,8,2499521720121446,1.10258e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:13,500,23120,95436,23350,22930,23290,-1,115534,23125,12,23115,8,2499521720121448,1.10261e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:14,0,23120,95436,23350,22930,23290,-1,115534,23125,51,23115,8,2499521720121448,1.10261e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:14,500,23120,95436,23350,22930,23290,-1,115534,23120,1,23115,8,2499521720121448,1.10261e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:15,0,23120,95436,23350,22930,23290,-1,115534,23120,1,23115,8,2499521720121448,1.10261e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:16,500,23120,95436,23350,22930,23290,-1,115534,23120,2,23115,8,2499521720121448,1.10261e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:17,0,23120,95440,23350,22930,23290,-1,115534,23125,51,23120,11,2499521720121446,1.10265e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:17,500,23125,95444,23350,22930,23290,-1,115534,23130,13,23120,15,2499521720121446,1.1027e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:18,0,23125,95444,23350,22930,23290,-1,115534,23130,50,23120,13,2499521720121446,1.1027e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:18,500,23120,95458,23350,22930,23290,-1,115534,23125,4,23120,6,2499521720121438,1.10286e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:19,0,23120,95470,23350,22930,23290,-1,115534,23120,3,23115,6,2499521720121448,1.103e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:19,500,23120,95470,23350,22930,23290,-1,115534,23120,2,23115,5,2499521720121448,1.103e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:20,500,23120,95470,23350,22930,23290,-1,115534,23120,2,23115,5,2499521720121448,1.103e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:21,0,23120,95470,23350,22930,23290,-1,115534,23120,2,23115,5,2499521720121448,1.103e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:23,500,23120,95470,23350,22930,23290,-1,115534,23120,2,23115,5,2499521720121448,1.103e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:25,0,23115,95472,23350,22930,23290,-1,115534,23120,2,23115,4,2499521720121448,1.10302e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:25,500,23115,95472,23350,22930,23290,-1,115534,23120,3,23115,4,2499521720121448,1.10302e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:26,0,23115,95476,23350,22930,23290,-1,115534,23120,52,23110,6,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:26,500,23115,95476,23350,22930,23290,-1,115534,23120,43,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:27,0,23115,95476,23350,22930,23290,-1,115534,23120,43,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:27,500,23115,95476,23350,22930,23290,-1,115534,23120,44,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:28,0,23115,95476,23350,22930,23290,-1,115534,23120,45,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:30,500,23115,95476,23350,22930,23290,-1,115534,23120,46,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:31,500,23115,95476,23350,22930,23290,-1,115534,23120,45,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:32,0,23115,95476,23350,22930,23290,-1,115534,23115,1,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:32,500,23115,95476,23350,22930,23290,-1,115534,23120,44,23110,11,2499521720121448,1.10307e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:33,0,23115,95480,23350,22930,23290,-1,115534,23120,5,23115,3,2499521720121448,1.10311e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:33,500,23110,95506,23350,22930,23290,-1,115534,23115,106,23110,1,2499521720121434,1.10341e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:34,0,23110,95508,23350,22930,23290,-1,115534,23110,4,23105,6,2499521720121434,1.10344e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:34,500,23110,95508,23350,22930,23290,-1,115534,23110,4,23105,6,2499521720121434,1.10344e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:35,0,23110,95508,23350,22930,23290,-1,115534,23110,4,23105,6,2499521720121434,1.10344e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:36,500,23110,95512,23350,22930,23290,-1,115534,23110,2,23105,6,2499521720121434,1.10348e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:37,500,23110,95516,23350,22930,23290,-1,115534,23115,84,23105,6,2499521720121434,1.10353e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:38,0,23110,95516,23350,22930,23290,-1,115534,23115,85,23105,6,2499521720121434,1.10353e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:39,0,23110,95516,23350,22930,23290,-1,115534,23115,86,23105,6,2499521720121434,1.10353e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:40,0,23110,95516,23350,22930,23290,-1,115534,23110,1,23105,6,2499521720121434,1.10353e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:41,0,23110,95516,23350,22930,23290,-1,115534,23110,1,23105,6,2499521720121434,1.10353e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:42,0,23110,95518,23350,22930,23290,-1,115534,23115,85,23105,6,2499521720121434,1.10355e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:42,500,23110,95518,23350,22930,23290,-1,115534,23115,13,23110,2,2499521720121434,1.10355e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:43,0,23110,95518,23350,22930,23290,-1,115534,23115,13,23110,2,2499521720121434,1.10355e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:44,0,23110,95518,23350,22930,23290,-1,115534,23115,13,23110,2,2499521720121434,1.10355e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:45,0,23110,95518,23350,22930,23290,-1,115534,23115,9,23110,2,2499521720121434,1.10355e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:46,500,23110,95522,23350,22930,23290,-1,115534,23115,9,23105,37,2499521720121434,1.1036e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:47,0,23110,95522,23350,22930,23290,-1,115534,23115,9,23110,1,2499521720121434,1.1036e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:47,500,23110,95522,23350,22930,23290,-1,115534,23110,7,23105,39,2499521720121434,1.1036e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:48,0,23110,95536,23350,22930,23290,-1,115534,23115,9,23110,13,2499521720121434,1.10376e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:48,500,23110,95536,23350,22930,23290,-1,115534,23115,9,23110,8,2499521720121434,1.10376e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:49,0,23110,95536,23350,22930,23290,-1,115534,23115,9,23110,8,2499521720121434,1.10376e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:51,0,23110,95536,23350,22930,23290,-1,115534,23115,9,23110,8,2499521720121434,1.10376e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:52,0,23115,95548,23350,22930,23290,-1,115534,23115,3,23110,8,2499521720121426,1.1039e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:52,500,23115,95554,23350,22930,23290,-1,115534,23120,13,23115,19,2499521720121428,1.10397e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:53,0,23120,95572,23350,22930,23290,-1,115534,23125,25,23120,14,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:53,500,23120,95572,23350,22930,23290,-1,115534,23125,60,23115,13,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:54,0,23120,95572,23350,22930,23290,-1,115534,23125,55,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:54,500,23120,95572,23350,22930,23290,-1,115534,23125,13,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:55,0,23120,95572,23350,22930,23290,-1,115534,23125,54,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:55,500,23120,95572,23350,22930,23290,-1,115534,23125,55,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:56,0,23120,95572,23350,22930,23290,-1,115534,23125,59,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:57,0,23120,95572,23350,22930,23290,-1,115534,23125,60,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:57,500,23120,95572,23350,22930,23290,-1,115534,23125,61,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:59,0,23120,95572,23350,22930,23290,-1,115534,23125,62,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:36:59,500,23120,95572,23350,22930,23290,-1,115534,23125,63,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:37:00,500,23120,95572,23350,22930,23290,-1,115534,23125,63,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:37:01,0,23120,95572,23350,22930,23290,-1,115534,23125,66,23115,11,2499521720121426,1.10418e+10,23395,121178,23360,
zn1706,20170324,20170323,17:37:01,500,23120,95572,23350,22930,23290,-1,115534,23125,65,23115,8,2499521720121426,1.10418e+10,23395,121178,23360,
