jd1706,20170324,20170324,00:56:01,500,3280,1076,3323,3274,3304,-1,32935.1,3280,2,3279,1,348031504596,3.54382e+07,3321,3996,3315,
jd1706,20170324,20170323,17:35:28,0,3284,670,3323,3284,3304,-1,33011.7,3288,7,3284,3,348031504332,2.21178e+07,3321,3996,3315,
jd1706,20170324,20170323,17:37:00,500,3284,670,3323,3284,3304,-1,33011.7,3287,1,3284,3,348031504332,2.21178e+07,3321,3996,3315,
jd1706,20170324,20170323,17:37:17,500,3287,672,3323,3284,3304,-1,33011.3,3288,7,3284,3,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:37:44,0,3287,672,3323,3284,3304,-1,33011.3,3288,7,3284,1,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:37:56,500,3287,672,3323,3284,3304,-1,33011.3,3288,7,3284,2,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:38:04,0,3287,672,3323,3284,3304,-1,33011.3,3288,7,3284,3,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:38:06,0,3287,672,3323,3284,3304,-1,33011.3,3288,7,3284,2,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:38:19,0,3287,672,3323,3284,3304,-1,33011.3,3288,7,3285,3,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:38:29,0,3287,672,3323,3284,3304,-1,33011.3,3288,7,3285,4,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:15,0,3287,672,3323,3284,3304,-1,33011.3,3288,7,3285,1,348031504334,2.21836e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:21,500,3288,678,3323,3284,3304,-1,33010.1,3288,4,3285,1,348031504340,2.23808e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:31,500,3288,686,3323,3284,3304,-1,33008.6,3290,2,3288,6,348031504348,2.26439e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:38,500,3288,686,3323,3284,3304,-1,33008.6,3290,2,3289,1,348031504348,2.26439e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:41,0,3288,686,3323,3284,3304,-1,33008.6,3290,2,3288,6,348031504348,2.26439e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:47,500,3290,688,3323,3284,3304,-1,33008.3,3290,1,3288,6,348031504348,2.27097e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:49,500,3290,690,3323,3284,3304,-1,33007.9,3294,1,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:56,0,3290,690,3323,3284,3304,-1,33007.9,3294,1,3288,7,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:39:58,0,3290,690,3323,3284,3304,-1,33007.9,3294,1,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:00,0,3290,690,3323,3284,3304,-1,33007.9,3294,1,3288,7,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:00,500,3290,690,3323,3284,3304,-1,33007.9,3293,1,3288,7,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:07,500,3290,690,3323,3284,3304,-1,33007.9,3293,1,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:32,500,3290,690,3323,3284,3304,-1,33007.9,3292,5,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:44,0,3290,690,3323,3284,3304,-1,33007.9,3291,5,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:46,0,3290,690,3323,3284,3304,-1,33007.9,3291,6,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:49,500,3290,690,3323,3284,3304,-1,33007.9,3290,5,3288,6,348031504348,2.27755e+07,3321,3996,3315,
jd1706,20170324,20170323,17:40:53,500,3290,690,3323,3284,3304,-1,33007.9,3290,5,3288,7,348031504348,2.27755e+07,3321,3996,3315,
