IF1705,20170324,20170324,00:56:03,500,3457,656,3477.2,3418.4,3419.4,-1,1.03231e+06,3459.2,1,3457.4,1,3747.83066.61554,6.77197e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:04,500,3439.6,279,3439.6,3418.4,3419.4,-1,1.02803e+06,3440.8,2,3438.4,1,3747.83066.61294,2.86819e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:05,0,3439.6,279,3439.6,3418.4,3419.4,-1,1.02803e+06,3440.8,2,3438.4,1,3747.83066.61294,2.86819e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:05,500,3439.6,279,3439.6,3418.4,3419.4,-1,1.02803e+06,3440.6,1,3438.4,1,3747.83066.61294,2.86819e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:06,0,3439.6,279,3439.6,3418.4,3419.4,-1,1.02803e+06,3440.4,1,3438.4,1,3747.83066.61294,2.86819e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:09,0,3439.6,279,3439.6,3418.4,3419.4,-1,1.02803e+06,3440.4,1,3438.4,1,3747.83066.61294,2.86819e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:10,0,3439.6,279,3439.6,3418.4,3419.4,-1,1.02803e+06,3440.4,1,3439.6,1,3747.83066.61294,2.86819e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:10,500,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.6,1,3437.4,1,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:11,0,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.4,1,3437.6,3,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:11,500,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.4,1,3437.6,3,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:12,500,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.4,1,3437.8,1,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:13,0,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.4,1,3437.8,1,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:15,0,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.4,1,3437.8,1,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:15,500,3439.6,280,3439.6,3418.4,3419.4,-1,1.02804e+06,3439.4,1,3437.8,1,3747.83066.61295,2.87851e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:16,0,3437.8,281,3439.6,3418.4,3419.4,-1,1.02805e+06,3439.4,1,3425.6,1,3747.83066.61296,2.88882e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:16,500,3437.8,281,3439.6,3418.4,3419.4,-1,1.02805e+06,3439.4,1,3436,1,3747.83066.61296,2.88882e+08,3414.4,1203,3407.2,
IF1705,20170324,20170323,17:36:17,0,3437.8,281,3439.6,3418.4,3419.4,-1,1.02805e+06,3439.2,1,3436.2,4,3747.83066.61296,2.88882e+08,3414.4,1203,3407.2,
