au1706,20170324,20170324,00:56:03,500,278.95,181638,280.7,278.45,280.45,-1,279327,278.95,61,278.9,41,293.45265.5263026,5.07364e+10,279.75,266140,279.5,
au1706,20170324,20170324,00:56:04,0,278.9,181656,280.7,278.45,280.45,-1,279327,278.95,57,278.9,37,293.45265.5263010,5.07414e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:04,500,279,164298,280.7,278.45,280.45,-1,279366,279,154,278.95,44,293.45265.5265632,4.58992e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:05,0,279,164298,280.7,278.45,280.45,-1,279366,279,152,278.95,44,293.45265.5265632,4.58992e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:09,0,279,164298,280.7,278.45,280.45,-1,279366,279,152,278.95,45,293.45265.5265632,4.58992e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:09,500,279,164298,280.7,278.45,280.45,-1,279366,279,152,278.95,50,293.45265.5265632,4.58992e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:11,500,279,164298,280.7,278.45,280.45,-1,279366,279,156,278.95,50,293.45265.5265632,4.58992e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:12,0,279,164298,280.7,278.45,280.45,-1,279366,279,156,278.95,50,293.45265.5265632,4.58992e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:12,500,278.95,164302,280.7,278.45,280.45,-1,279366,279,156,278.95,48,293.45265.5265636,4.59003e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:14,0,278.95,164302,280.7,278.45,280.45,-1,279366,279,163,278.95,48,293.45265.5265636,4.59003e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:15,500,278.95,164302,280.7,278.45,280.45,-1,279366,279,164,278.95,48,293.45265.5265636,4.59003e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:16,0,278.95,164302,280.7,278.45,280.45,-1,279366,279,164,278.95,48,293.45265.5265636,4.59003e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:17,500,278.95,164308,280.7,278.45,280.45,-1,279366,279,164,278.95,45,293.45265.5265642,4.5902e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:18,500,278.95,164308,280.7,278.45,280.45,-1,279366,279,164,278.95,47,293.45265.5265642,4.5902e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:22,0,278.95,164308,280.7,278.45,280.45,-1,279366,279,164,278.95,47,293.45265.5265642,4.5902e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:23,500,278.95,164312,280.7,278.45,280.45,-1,279366,279,164,278.95,45,293.45265.5265646,4.59031e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:24,0,278.95,164314,280.7,278.45,280.45,-1,279366,279,171,278.95,39,293.45265.5265646,4.59037e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:24,500,278.95,164314,280.7,278.45,280.45,-1,279366,279,171,278.95,39,293.45265.5265646,4.59037e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:26,500,278.95,164318,280.7,278.45,280.45,-1,279366,279,171,278.95,37,293.45265.5265646,4.59048e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:27,0,278.95,164324,280.7,278.45,280.45,-1,279366,279,171,278.95,34,293.45265.5265652,4.59065e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:29,500,278.95,164324,280.7,278.45,280.45,-1,279366,279,171,278.95,34,293.45265.5265652,4.59065e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:30,500,278.95,164324,280.7,278.45,280.45,-1,279366,279,171,278.95,41,293.45265.5265652,4.59065e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:31,500,278.95,164324,280.7,278.45,280.45,-1,279366,279,155,278.95,67,293.45265.5265652,4.59065e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:32,0,278.95,164330,280.7,278.45,280.45,-1,279366,279,155,278.95,64,293.45265.5265658,4.59082e+10,279.75,266140,279.5,
au1706,20170324,20170323,17:36:32,500,278.95,164336,280.7,278.45,280.45,-1,279366,279,155,278.95,105,293.45265.5265664,4.59098e+10,279.75,266140,279.5,
